time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988357.704557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.714557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.724557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.734557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.744557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.754557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.764557,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.7745569,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.7845569,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.7945569,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8045568,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8145568,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8245568,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8345568,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8445568,-0.0,19.71279789376288,58.0,0.02642822265625,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8545568,-0.0,19.71279789376288,58.0,0.02644488735094678,-0.20843505859375,-0.0413818359375,0.976806640625
1589988357.8645568,-0.0,19.71279789376288,58.0,0.026496837929930062,-0.20843505859375,-0.04138562599621503,0.976806640625
1589988357.8745568,-0.0,19.71279789376288,58.0,0.02660316999192644,-0.20843505859375,-0.04143879202721322,0.976806640625
1589988357.8845568,-0.0,19.71279789376288,58.0,0.02670514560445005,-0.20843505859375,-0.04144287109375,0.976806640625
1589988357.8945568,-0.0,19.71279789376288,58.0,0.026813857935353246,-0.20843505859375,-0.04146229543535325,0.976806640625
1589988357.9045568,-0.0,19.71279789376288,58.0,0.026870914386370296,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9145567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9245567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9345567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9445567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9545567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9645567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9745567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9845567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988357.9945567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0045567,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0145566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0245566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0345566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0445566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0545566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0645566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
1589988358.0745566,-0.0,19.71279789376288,58.0,0.02691650390625,-0.20843505859375,-0.04150390625,0.976806640625
