time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986410.3224235,-0.0,21.087483412268003,58.0,-0.0013427734375,-0.19097900390625,-0.021484375,0.98138427734375
1589986410.3324234,-0.0,21.087483412268003,58.0,-0.0013427734375,-0.19097900390625,-0.02142409153655645,0.98138427734375
1589986410.3424234,-0.0,21.087483412268003,58.0,-0.0013427734375,-0.19097900390625,-0.0214172706189346,0.98138427734375
1589986410.3524234,-0.0,21.087483412268003,58.0,-0.0013427734375,-0.19097900390625,-0.021365159770125545,0.98138427734375
1589986410.3624234,-0.0,21.087483412268003,58.0,-0.0013427734375,-0.19097900390625,-0.021342773105471405,0.98138427734375
1589986410.3724234,-0.0,21.087483412268003,58.0,-0.0013427734375,-0.19097900390625,-0.02130126953125,0.98138427734375
1589986410.3824234,-0.0,21.087483412268003,58.0,-0.0013600733671965289,-0.19097900390625,-0.02128396960155347,0.98138427734375
1589986410.3924234,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.19098915245834044,-0.021240234375,0.98138427734375
1589986410.4024234,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.021221939502154334,0.98138427734375
1589986410.4124234,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.02117919921875,0.98138427734375
1589986410.4224234,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.02115704805964451,0.98138427734375
1589986410.4324234,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.0211181640625,0.98138427734375
1589986410.4424233,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.0211181640625,0.98138427734375
1589986410.4524233,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.02105712890625,0.98138427734375
1589986410.4624233,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.02105712890625,0.98138427734375
1589986410.4724233,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.02099609375,0.98138427734375
1589986410.4824233,-0.0,21.087483412268003,58.0,-0.00140380859375,-0.1910400390625,-0.02099609375,0.98138427734375
1589986410.4924233,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.02093505859375,0.98138427734375
1589986410.5024233,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.02093505859375,0.98138427734375
1589986410.5124233,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.020917901417215595,0.98138427734375
1589986410.5224233,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.0208740234375,0.98138427734375
1589986410.5324233,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.02086123483490381,0.98138427734375
1589986410.5424232,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.020816542920331894,0.98138427734375
1589986410.5524232,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910400390625,-0.02079342040547564,0.98138427734375
1589986410.5624232,-0.0,21.087483412268003,58.0,-0.00146484375,-0.1910578725795222,-0.020751953125,0.98138427734375
1589986410.5724232,-0.0,21.087483412268003,58.0,-0.00146484375,-0.191112282067887,-0.020751953125,0.981373069494613
1589986410.5824232,-0.0,21.087483412268003,58.0,-0.0014674170571741766,-0.1911724026036967,-0.020754526432174177,0.9813232421875
1589986410.5924232,-0.0,21.087483412268003,58.0,-0.0015251657050107152,-0.19140339719504287,-0.020812275080010715,0.9813232421875
1589986410.6024232,-0.0,21.087483412268003,58.0,-0.0015612034395078305,-0.1918350616476524,-0.020988045393636745,0.9811835096083711
1589986410.6124232,-0.0,21.087483412268003,58.0,-0.0016830253564882407,-0.19227897642595296,-0.021170778269107363,0.9811050605810118
1589986410.6224232,-0.0,21.087483412268003,58.0,-0.0017864257586790938,-0.19268437492100182,-0.02132587887239364,0.9810098632925355
1589986410.6324232,-0.0,21.087483412268003,58.0,-0.00187095178706117,-0.1929802160203391,-0.021452667914966753,0.9809676002783444
1589986410.6424232,-0.0,21.087483412268003,58.0,-0.002022121605903002,-0.1934403137803825,-0.0215493908810765,0.9808920153689235
1589986410.6524231,-0.0,21.087483412268003,58.0,-0.0021455932482730773,-0.19377239983511538,-0.021615808092023077,0.9808255981579769
1589986410.6624231,-0.0,21.087483412268003,58.0,-0.002211986665599563,-0.19408964588114824,-0.021652759428150436,0.9807592047406505
1589986410.6724231,-0.0,21.087483412268003,58.0,-0.0023179363407615458,-0.19433453790326155,-0.0216064453125,0.9806979817351221
1589986410.682423,-0.0,21.087483412268003,58.0,-0.0026020246231181965,-0.19452900129043682,-0.021566612025752722,0.98065185546875
1589986410.692423,-0.0,21.087483412268003,58.0,-0.0029069241679829864,-0.1945594912449233,-0.021444652207806805,0.98065185546875
1589986410.702423,-0.0,21.087483412268003,58.0,-0.00311279296875,-0.194580078125,-0.0213623046875,0.98065185546875
1589986410.712423,-0.0,21.087483412268003,58.0,-0.003567409078145233,-0.1945516646181628,-0.021305477673825596,0.98065185546875
1589986410.722423,-0.0,21.087483412268003,58.0,-0.004211338039400935,-0.19458003425407547,-0.021215837860869814,0.9806396572116849
1589986410.732423,-0.0,21.087483412268003,58.0,-0.004660137597366916,-0.19480443403305847,-0.021126077949276616,0.9805947772558883
1589986410.742423,-0.0,21.087483412268003,58.0,-0.005126953125,-0.1956121642040709,-0.02105712890625,0.9804528861202655
1589986410.752423,-0.0,21.087483412268003,58.0,-0.005126953125,-0.19598388671875,-0.02105712890625,0.9803466796875
1589986410.762423,-0.0,21.087483412268003,58.0,-0.004975436800536256,-0.19605964488098188,-0.021095007987365934,0.9803466796875
1589986410.772423,-0.0,21.087483412268003,58.0,-0.004661046321012172,-0.19616139857599696,-0.0211181640625,0.9803466796875
1589986410.782423,-0.0,21.087483412268003,58.0,-0.004275915660158069,-0.19622802734375,-0.021198392696613978,0.9803466796875
1589986410.792423,-0.0,21.087483412268003,58.0,-0.003940317059550016,-0.19622417475850715,-0.021305122116492856,0.9803466796875
1589986410.802423,-0.0,21.087483412268003,58.0,-0.0034058626461906734,-0.1956302865222627,-0.02141597525402373,0.9804540208205474
1589986410.812423,-0.0,21.087483412268003,58.0,-0.002840937335503482,-0.19343714790288632,-0.02164342454770688,0.9808867318667897
1589986410.822423,-0.0,21.087483412268003,58.0,-0.0021189734370523814,-0.1911223832318991,-0.021941733473729852,0.9813043643632218
1589986410.832423,-0.0,21.087483412268003,58.0,-0.0012944346569231406,-0.18884765857569125,-0.022244140359206716,0.9817373042223617
1589986410.842423,-0.0,21.087483412268003,58.0,-0.000498136959938421,-0.18710575736353718,-0.022443214783452896,0.9820856844647926
1589986410.852423,-0.0,21.087483412268003,58.0,0.0008132732630706703,-0.18463428115590486,-0.0228697144007962,0.9825254761195462
1589986410.862423,-0.0,21.087483412268003,58.0,0.0017882318686476483,-0.182976851526424,-0.023162201982469294,0.9828179637012193
1589986410.872423,-0.0,21.087483412268003,58.0,0.0034050838217231337,-0.18057505934231333,-0.023539388085963554,0.9832561849609636
1589986410.882423,-0.0,21.087483412268003,58.0,0.004830695459714372,-0.17881372624880015,-0.023880291265353192,0.9835944972784193
1589986410.892423,-0.0,21.087483412268003,58.0,0.006313287726762082,-0.17711149068293058,-0.02420975621358602,0.9838690514019467
1589986410.902423,-0.0,21.087483412268003,58.0,0.00801392248107381,-0.17544850369775114,-0.02454164691669977,0.9841456269878748
1589986410.912423,-0.0,21.087483412268003,58.0,0.010753824155671872,-0.17312515228420566,-0.025034863586039274,0.984537918700951
1589986410.922423,-0.0,21.087483412268003,58.0,0.012905850869052238,-0.1715831962341861,-0.02543815036692789,0.9847615789518976
1589986410.9324229,-0.0,21.087483412268003,58.0,0.01513230108549983,-0.17020002879655122,-0.02582816518315906,0.9849281766897784
1589986410.9424229,-0.0,21.087483412268003,58.0,0.01751894174526178,-0.16906095029984666,-0.026262099848570322,0.9850909021893076
1589986410.9524229,-0.0,21.087483412268003,58.0,0.02122185847236834,-0.16763202162922575,-0.02686672672411436,0.9852475654700911
