time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589987520.0218868,-0.0,20.06916336847241,58.0,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125
1589987520.0318868,-0.0,20.06916336847241,58.0,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125
1589987520.0418868,-0.0,20.06916336847241,58.0,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125
1589987520.0518868,-0.0,20.06916336847241,58.0,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125
1589987520.0618868,-0.0,20.06916336847241,58.0,0.0650634765625,-0.20665637273253842,-0.03289794921875,0.9757080078125
1589987520.0718868,-0.0,20.06916336847241,58.0,0.0650634765625,-0.20660400390625,-0.03289794921875,0.9757080078125
1589987520.0818868,-0.0,20.06916336847241,58.0,0.06505178308949308,-0.20659231043324308,-0.03290964269175692,0.9757080078125
1589987520.0918868,-0.0,20.06916336847241,58.0,0.06500244140625,-0.2065133609703424,-0.03301819993431519,0.9757080078125
1589987520.1018867,-0.0,20.06916336847241,58.0,0.06497891477007005,-0.2064348803213901,-0.03315163459603985,0.97573153444868
1589987520.1118867,-0.0,20.06916336847241,58.0,0.06494140625,-0.20631958098841816,-0.033304442449081845,0.97576904296875
1589987520.1218867,-0.0,20.06916336847241,58.0,0.06491338697676723,-0.2062097736955172,-0.03341424974198278,0.97576904296875
1589987520.1318867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20615366638715032,-0.03349344847569936,0.97576904296875
1589987520.1418867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.1518867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.1618867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.1718867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.1818867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.1918867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.2018867,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.2118866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875
1589987520.2218866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20613686898519415,-0.0335693359375,0.97576904296875
1589987520.2318866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2061930913601265,-0.0335693359375,0.97576904296875
1589987520.2418866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20631973783790902,-0.0335693359375,0.97576904296875
1589987520.2518866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.20637571590977713,-0.0335693359375,0.9757531903402229
1589987520.2618866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.0335693359375,0.9757080078125
1589987520.2718866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.0335693359375,0.9757080078125
1589987520.2818866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.033592007912412805,0.9757080078125
1589987520.2918866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3018866,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3118865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3218865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3318865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3418865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3518865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3618865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3718865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3818865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.3918865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4018865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4118865,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4218864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4318864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4418864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4518864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4618864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4718864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4818864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.4918864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.5018864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.5118864,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125
1589987520.5218863,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.033691697959128894,0.9757080078125
1589987520.5318863,-0.0,20.06916336847241,58.0,0.06488037109375,-0.2064208984375,-0.03374083513179236,0.9757080078125
1589987520.5418863,-0.0,20.06916336847241,58.0,0.0648193359375,-0.2064208984375,-0.03381948907856224,0.9757080078125
1589987520.5518863,-0.0,20.06916336847241,58.0,0.0648193359375,-0.2064208984375,-0.0338722801527089,0.9757080078125
1589987520.5618863,-0.0,20.06916336847241,58.0,0.0648193359375,-0.2064208984375,-0.03387451171875,0.9757080078125
1589987520.5718863,-0.0,20.06916336847241,58.0,0.0648193359375,-0.2064208984375,-0.03387451171875,0.9757080078125
