time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988232.5262108,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5362108,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5462108,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5562108,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5662107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5762107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5862107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.5962107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6062107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6162107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6262107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6362107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6462107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6562107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6662107,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6762106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6862106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.6962106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7062106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7162106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7262106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7362106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7462106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7562106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7662106,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7762105,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
1589988232.7862105,-0.0,21.316730985587572,58.0,0.05914306640625,-0.20318603515625,-0.0299072265625,0.9769287109375
