time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986733.6288712,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.1973876953125,-0.0311279296875,0.97979736328125
1589986733.6388712,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.1973876953125,-0.031091358816246823,0.97979736328125
1589986733.6488712,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.1973876953125,-0.03101292909922432,0.97979736328125
1589986733.6588712,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.19731870445360233,-0.03087583335985234,0.9798318587106988
1589986733.6688712,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.1972064081625338,-0.03076353706878378,0.9798583984375
1589986733.6788712,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.19708916084616995,-0.030646289752419967,0.9798765297179434
1589986733.6888711,-0.0,20.277121450409687,58.0,-0.005308240925653423,-0.19695499621446028,-0.03051212512071027,0.9799212512618466
1589986733.6988711,-0.0,20.277121450409687,58.0,-0.0052490234375,-0.19668831488493155,-0.03024544379118155,0.97998046875
1589986733.7088711,-0.0,20.277121450409687,58.0,-0.0052490234375,-0.1965209492044433,-0.03007807811069331,0.9800171132884034
1589986733.718871,-0.0,20.277121450409687,58.0,-0.0052490234375,-0.1964491535835659,-0.03000628248981591,0.98004150390625
1589986733.728871,-0.0,20.277121450409687,58.0,-0.0052490234375,-0.1964111328125,-0.029963463296042932,0.98004150390625
1589986733.738871,-0.0,20.277121450409687,58.0,-0.00526932325768978,-0.1964111328125,-0.029886926742310218,0.98004150390625
1589986733.748871,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.1963906717966057,-0.02984619140625,0.98004150390625
1589986733.758871,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.19635009765625,-0.029823143438046273,0.98004150390625
1589986733.768871,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.19635009765625,-0.029773480847455874,0.9800531793087941
1589986733.778871,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.19637295034173208,-0.029701268408267912,0.9800796863770179
1589986733.788871,-0.0,20.277121450409687,58.0,-0.00531005859375,-0.1964213795451031,-0.02965283920489689,0.98004150390625
1589986733.798871,-0.0,20.277121450409687,58.0,-0.005321604513021943,-0.19648371388802194,-0.02960205078125,0.98004150390625
1589986733.808871,-0.0,20.277121450409687,58.0,-0.00537109375,-0.19654221881090436,-0.02960205078125,0.98004150390625
1589986733.818871,-0.0,20.277121450409687,58.0,-0.00537109375,-0.19670837868068802,-0.029628603402844015,0.980014951284656
1589986733.828871,-0.0,20.277121450409687,58.0,-0.00537109375,-0.19683563421610487,-0.029692231170552426,0.97998046875
1589986733.838871,-0.0,20.277121450409687,58.0,-0.005395057020668356,-0.19692337733316836,-0.02972412109375,0.97998046875
1589986733.848871,-0.0,20.277121450409687,58.0,-0.00543212890625,-0.1969417463834903,-0.02972412109375,0.97998046875
1589986733.858871,-0.0,20.277121450409687,58.0,-0.00543212890625,-0.1968994140625,-0.029702584372395244,0.97998046875
1589986733.868871,-0.0,20.277121450409687,58.0,-0.00543212890625,-0.1968994140625,-0.029644526851961634,0.97998046875
1589986733.878871,-0.0,20.277121450409687,58.0,-0.00543212890625,-0.1968994140625,-0.02960205078125,0.97998046875
1589986733.888871,-0.0,20.277121450409687,58.0,-0.00543212890625,-0.19691380725551905,-0.02960205078125,0.97998046875
1589986733.898871,-0.0,20.277121450409687,58.0,-0.00543212890625,-0.19697873328905688,-0.02960205078125,0.9799621846796931
1589986733.908871,-0.0,20.277121450409687,58.0,-0.005451800060639493,-0.197021484375,-0.029582379626860507,0.97991943359375
1589986733.918871,-0.0,20.277121450409687,58.0,-0.0054931640625,-0.197021484375,-0.029541015625,0.97991943359375
1589986733.928871,-0.0,20.277121450409687,58.0,-0.0054931640625,-0.197021484375,-0.029521961324457256,0.97991943359375
1589986733.938871,-0.0,20.277121450409687,58.0,-0.005496397884673524,-0.197021484375,-0.029476746646576475,0.97991943359375
1589986733.948871,-0.0,20.277121450409687,58.0,-0.005569462515578841,-0.19700622107817117,-0.0294189453125,0.97991943359375
1589986733.958871,-0.0,20.277121450409687,58.0,-0.005666033345428385,-0.19696044921875,-0.029393545827285806,0.9799448330789642
1589986733.9688709,-0.0,20.277121450409687,58.0,-0.00575662481206863,-0.19696044921875,-0.02933859003168137,0.97998046875
1589986733.9788709,-0.0,20.277121450409687,58.0,-0.0058056238844687805,-0.19696044921875,-0.02929323297964061,0.97998046875
1589986733.9888709,-0.0,20.277121450409687,58.0,-0.005958142339838964,-0.19696044921875,-0.02921697375195552,0.97998046875
1589986733.9988708,-0.0,20.277121450409687,58.0,-0.006054371465026156,-0.19696044921875,-0.029168859189361924,0.97998046875
1589986734.0088708,-0.0,20.277121450409687,58.0,-0.0062122778592565925,-0.19696044921875,-0.029089905992246704,0.97998046875
1589986734.0188708,-0.0,20.277121450409687,58.0,-0.00634576313980194,-0.19696044921875,-0.029033020359649355,0.97998046875
1589986734.0288708,-0.0,20.277121450409687,58.0,-0.006541839849832577,-0.19696044921875,-0.028967661456305808,0.97998046875
1589986734.0388708,-0.0,20.277121450409687,58.0,-0.0067057143986218055,-0.19696044921875,-0.028913036606709398,0.97998046875
1589986734.0488708,-0.0,20.277121450409687,58.0,-0.006836021294738197,-0.19696044921875,-0.02886960795756545,0.97998046875
1589986734.0588708,-0.0,20.277121450409687,58.0,-0.007177203366053364,-0.19696044921875,-0.02878431243973666,0.97998046875
1589986734.0688708,-0.0,20.277121450409687,58.0,-0.007400483254429524,-0.19696044921875,-0.028709426341535237,0.97998046875
1589986734.0788708,-0.0,20.277121450409687,58.0,-0.00757727045069022,-0.19696044921875,-0.02862103274340489,0.97998046875
1589986734.0888708,-0.0,20.277121450409687,58.0,-0.007748825778095145,-0.19696044921875,-0.028564453125,0.97998046875
1589986734.0988708,-0.0,20.277121450409687,58.0,-0.00789621613122163,-0.19696044921875,-0.028553112637514186,0.97998046875
1589986734.1088707,-0.0,20.277121450409687,58.0,-0.008046639280447215,-0.19694343794818425,-0.028469395427618522,0.97998046875
1589986734.1188707,-0.0,20.277121450409687,58.0,-0.00823156837424018,-0.1968994140625,-0.02836372851066994,0.97998046875
1589986734.1288707,-0.0,20.277121450409687,58.0,-0.008363139834514702,-0.1968994140625,-0.028319981642933825,0.97998046875
1589986734.1388707,-0.0,20.277121450409687,58.0,-0.008650801258505645,-0.1968994140625,-0.028236855230122176,0.97998046875
1589986734.1488707,-0.0,20.277121450409687,58.0,-0.008814557259183299,-0.1968994140625,-0.02815497722978335,0.97998046875
