time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986703.6619825,-0.0,20.855587909567785,58.0,0.04071044921875,-0.19439697265625,-0.02734375,0.97967529296875
1589986703.6719825,-0.0,20.855587909567785,58.0,0.04071044921875,-0.19439697265625,-0.027287723966283813,0.97967529296875
1589986703.6819825,-0.0,20.855587909567785,58.0,0.04071044921875,-0.19439697265625,-0.0272216796875,0.97967529296875
1589986703.6919825,-0.0,20.855587909567785,58.0,0.04071044921875,-0.19439697265625,-0.027207358765608272,0.9796896138906417
1589986703.7019825,-0.0,20.855587909567785,58.0,0.04071044921875,-0.19439697265625,-0.02716064453125,0.979736328125
1589986703.7119825,-0.0,20.855587909567785,58.0,0.04069844196628741,-0.1943849654037874,-0.027148637278787413,0.979736328125
1589986703.7219825,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1943359375,-0.027099609375,0.979736328125
1589986703.7319825,-0.0,20.855587909567785,58.0,0.0406494140625,-0.19431180595512457,-0.02707547783012456,0.979736328125
1589986703.7419825,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1942407652305548,-0.02703857421875,0.979736328125
1589986703.7519825,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1942138671875,-0.027005283617474243,0.979736328125
1589986703.7619824,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1942138671875,-0.0269775390625,0.979736328125
1589986703.7719824,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1942138671875,-0.026960284693012187,0.979736328125
1589986703.7819824,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1942138671875,-0.02691650390625,0.979736328125
1589986703.7919824,-0.0,20.855587909567785,58.0,0.0406494140625,-0.1941936988193062,-0.026896335538056194,0.979736328125
1589986703.8019824,-0.0,20.855587909567785,58.0,0.0406494140625,-0.19415283203125,-0.02685546875,0.979736328125
1589986703.8119824,-0.0,20.855587909567785,58.0,0.04062962417985045,-0.19415283203125,-0.026835678867350454,0.979736328125
1589986703.8219824,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19415283203125,-0.02679443359375,0.979736328125
1589986703.8319824,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19415283203125,-0.026768574111597526,0.979736328125
1589986703.8419824,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19415283203125,-0.0267333984375,0.97976248745085
1589986703.8519824,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19415283203125,-0.026704200752772026,0.97979736328125
1589986703.8619823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19415283203125,-0.02667236328125,0.97979736328125
1589986703.8719823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.1941668152362228,-0.02667236328125,0.9797833800762772
1589986703.8819823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.1942202252148651,-0.02667236328125,0.979736328125
1589986703.8919823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19427490234375,-0.02667236328125,0.979736328125
1589986703.9019823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19427490234375,-0.026655228820585523,0.979736328125
1589986703.9119823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.19427490234375,-0.026611328125,0.979736328125
1589986703.9219823,-0.0,20.855587909567785,58.0,0.04058837890625,-0.1942622554735654,-0.026611328125,0.979736328125
1589986703.9319823,-0.0,20.855587909567785,58.0,0.04056319407036949,-0.1942138671875,-0.02658614328911949,0.979736328125
1589986703.9419823,-0.0,20.855587909567785,58.0,0.04052734375,-0.1942138671875,-0.02655029296875,0.979736328125
1589986703.9519823,-0.0,20.855587909567785,58.0,0.04052734375,-0.1942138671875,-0.02655029296875,0.979736328125
1589986703.9619823,-0.0,20.855587909567785,58.0,0.04052734375,-0.1942138671875,-0.0264892578125,0.97979736328125
1589986703.9719822,-0.0,20.855587909567785,58.0,0.04052734375,-0.1942138671875,-0.0264892578125,0.97979736328125
1589986703.9819822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19415283203125,-0.02642822265625,0.97979736328125
1589986703.9919822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19413679906620304,-0.02642822265625,0.97979736328125
1589986704.0019822,-0.0,20.855587909567785,58.0,0.04052734375,-0.1940735612592227,-0.02642822265625,0.97979736328125
1589986704.0119822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19403076171875,-0.02642822265625,0.97979736328125
1589986704.0219822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19403076171875,-0.026422119397334104,0.97979736328125
1589986704.0319822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19403076171875,-0.026368283647868387,0.97979736328125
1589986704.0419822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19404909957211453,-0.02634884964663548,0.97979736328125
1589986704.0519822,-0.0,20.855587909567785,58.0,0.04052734375,-0.19410699646620047,-0.02630615234375,0.97979736328125
1589986704.0619822,-0.0,20.855587909567785,58.0,0.04052734375,-0.1941708060317464,-0.02628817834325359,0.97979736328125
1589986704.0719821,-0.0,20.855587909567785,58.0,0.04052734375,-0.19422284447995405,-0.0262451171875,0.9797883859887959
1589986704.0819821,-0.0,20.855587909567785,58.0,0.040509015581241335,-0.19429323051250866,-0.0262451171875,0.979736328125
1589986704.0919821,-0.0,20.855587909567785,58.0,0.04046630859375,-0.1943359375,-0.026227522568961117,0.979736328125
1589986704.101982,-0.0,20.855587909567785,58.0,0.04046630859375,-0.1943359375,-0.02618408203125,0.979736328125
1589986704.111982,-0.0,20.855587909567785,58.0,0.040454516923958767,-0.19432414583020877,-0.026172290361458767,0.9797481197947913
1589986704.121982,-0.0,20.855587909567785,58.0,0.0404177316501727,-0.1942873605564227,-0.026135505087672702,0.9797849050685773
1589986704.131982,-0.0,20.855587909567785,58.0,0.04027171518041258,-0.19414421607280943,-0.025998104576353147,0.9798002352673969
1589986704.141982,-0.0,20.855587909567785,58.0,0.039960514620864064,-0.19393830741084564,-0.025908522254595626,0.9798583984375
1589986704.151982,-0.0,20.855587909567785,58.0,0.039699813192057384,-0.19384084154466147,-0.025811056388411475,0.9798652131428385
1589986704.161982,-0.0,20.855587909567785,58.0,0.03944438049678152,-0.1937897550056063,-0.025759969849356305,0.9799162996818936
1589986704.171982,-0.0,20.855587909567785,58.0,0.039107917950383625,-0.19378662109375,-0.025691896479783406,0.97991943359375
1589986704.181982,-0.0,20.855587909567785,58.0,0.03890562256259693,-0.19378662109375,-0.025641322632836732,0.97991943359375
1589986704.191982,-0.0,20.855587909567785,58.0,0.03855889141427192,-0.19376753047075548,-0.02548405937800822,0.97998046875
1589986704.201982,-0.0,20.855587909567785,58.0,0.03799853811746822,-0.19358358648736904,-0.02526211959884919,0.9800074568479603
1589986704.211982,-0.0,20.855587909567785,58.0,0.03719228657954473,-0.19331722646761368,-0.024986640814772632,0.9801025390625
1589986704.221982,-0.0,20.855587909567785,58.0,0.03621313705966814,-0.193615001393534,-0.024829307637561714,0.9800660210062808
1589986704.231982,-0.0,20.855587909567785,58.0,0.03490581934101715,-0.19458974136332696,-0.024776900233155884,0.979921120195922
1589986704.241982,-0.0,20.855587909567785,58.0,0.03384912120566411,-0.19539130851541012,-0.02502695311380859,0.9797948242299415
1589986704.251982,-0.0,20.855587909567785,58.0,0.03135605765584993,-0.1969035009897278,-0.025188425104155553,0.9795951633854055
1589986704.261982,-0.0,20.855587909567785,58.0,0.02947127370274757,-0.19742899795803934,-0.025057688076802056,0.9795729551669606
1589986704.271982,-0.0,20.855587909567785,58.0,0.02714206450304996,-0.19731626040042027,-0.02449317041045269,0.9796856927245797
1589986704.281982,-0.0,20.855587909567785,58.0,0.025118693507268634,-0.1972837899915432,-0.023968651414706804,0.979736328125
1589986704.291982,-0.0,20.855587909567785,58.0,0.022796400583765638,-0.19772880620857947,-0.02374267578125,0.9796965025643491
1589986704.301982,-0.0,20.855587909567785,58.0,0.02163375043135599,-0.19819664059418884,-0.023696211029933426,0.9796142578125
1589986704.311982,-0.0,20.855587909567785,58.0,0.021019200013476527,-0.19824053705260883,-0.023564521654673543,0.9796142578125
1589986704.321982,-0.0,20.855587909567785,58.0,0.020461343196169376,-0.19845627250463707,-0.023391030696169376,0.9796142578125
1589986704.331982,-0.0,20.855587909567785,58.0,0.02022891118153727,-0.19861921016853454,-0.02315859868153727,0.9796142578125
1589986704.341982,-0.0,20.855587909567785,58.0,0.020036028997543764,-0.19826282595858452,-0.023065925667132794,0.9797033326299125
1589986704.3519819,-0.0,20.855587909567785,58.0,0.01987774798302371,-0.19660087530612394,-0.023263776935282865,0.9800198946589526
1589986704.3619819,-0.0,20.855587909567785,58.0,0.0194971416858194,-0.19352739790597742,-0.02358003530100836,0.9806385719523528
1589986704.3719819,-0.0,20.855587909567785,58.0,0.019207727103869827,-0.19137292856543767,-0.023747917814072907,0.9810364135211301
1589986704.3819818,-0.0,20.855587909567785,58.0,0.018720587446864893,-0.18890117062004164,-0.023887100573217173,0.9815235531781351
1589986704.3919818,-0.0,20.855587909567785,58.0,0.01840727364478156,-0.18742411983879165,-0.02397661880238384,0.9818368669802184
1589986704.4019818,-0.0,20.855587909567785,58.0,0.017805875900187403,-0.18502088791511564,-0.024131008113339313,0.9822940730177233
1589986704.4119818,-0.0,20.855587909567785,58.0,0.0175004077611216,-0.18366810044210993,-0.024218284724500973,0.9825122645456275
1589986704.4219818,-0.0,20.855587909567785,58.0,0.017019497318913526,-0.18158661960594846,-0.02435675185368459,0.9829194675248365
1589986704.4319818,-0.0,20.855587909567785,58.0,0.016757035759460415,-0.18006434256112042,-0.024461736477465836,0.9831819290842896
1589986704.4419818,-0.0,20.855587909567785,58.0,0.016455296514515896,-0.17776184651572255,-0.024621363641734104,0.9836420321512103
1589986704.4519818,-0.0,20.855587909567785,58.0,0.016368940702950627,-0.1762303379711912,-0.024730757109200627,0.9839155158198766
1589986704.4619818,-0.0,20.855587909567785,58.0,0.016474751960229034,-0.1747489803692935,-0.024836568366479034,0.9841800439630726
1589986704.4719818,-0.0,20.855587909567785,58.0,0.01680271519788431,-0.17297375857042172,-0.025031181773425365,0.9844473146744589
