time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988427.2467892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.216552734375,-0.0313720703125,0.974609375
1589988427.2567892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21649169921875,-0.0313720703125,0.974609375
1589988427.2667892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21647598472404112,-0.0313720703125,0.9746250894947088
1589988427.2767892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21641012645924312,-0.0313720703125,0.97467041015625
1589988427.2867892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21635432247297262,-0.03138737674577738,0.97467041015625
1589988427.2967892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21628408659542162,-0.03143310546875,0.97467041015625
1589988427.3067892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21622806246802184,-0.03143310546875,0.97467041015625
1589988427.3167892,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21616727163350538,-0.03143310546875,0.9746896619602446
1589988427.3267891,-0.0,20.023649742502997,58.0,0.04730224609375,-0.216100281822107,-0.03143310546875,0.9747314453125
1589988427.3367891,-0.0,20.023649742502997,58.0,0.04730224609375,-0.216064453125,-0.03143310546875,0.9747314453125
1589988427.3467891,-0.0,20.023649742502997,58.0,0.04730224609375,-0.2160397778713616,-0.03143310546875,0.9747314453125
1589988427.356789,-0.0,20.023649742502997,58.0,0.04730224609375,-0.2159838279121089,-0.03143310546875,0.9747314453125
1589988427.366789,-0.0,20.023649742502997,58.0,0.04730224609375,-0.21593026476557323,-0.03144522351567677,0.9747435633594268
1589988427.376789,-0.0,20.023649742502997,58.0,0.04731356015182431,-0.21585871954010138,-0.03148282656692569,0.97479248046875
1589988427.386789,-0.0,20.023649742502997,58.0,0.04736328125,-0.21573874742414173,-0.03143310546875,0.97479248046875
1589988427.396789,-0.0,20.023649742502997,58.0,0.04736328125,-0.2156982421875,-0.03141815432202849,0.97479248046875
1589988427.406789,-0.0,20.023649742502997,58.0,0.04736328125,-0.2156802578528269,-0.031354085977826913,0.97479248046875
