time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589987628.6307664,-0.0,20.61025227629497,58.0,0.127685546875,-0.206298828125,-0.01812744140625,0.969970703125
1589987628.6407664,-0.0,20.61025227629497,58.0,0.127685546875,-0.20628585297415905,-0.018114466255409058,0.969970703125
1589987628.6507664,-0.0,20.61025227629497,58.0,0.127685546875,-0.20623779296875,-0.01806640625,0.969970703125
1589987628.6607664,-0.0,20.61025227629497,58.0,0.127685546875,-0.20621927227809542,-0.01806640625,0.969970703125
1589987628.6707664,-0.0,20.61025227629497,58.0,0.127685546875,-0.2061767578125,-0.018052524036168142,0.969970703125
1589987628.6807663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20617405352332116,-0.01800537109375,0.969970703125
1589987628.6907663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20611572265625,-0.01800537109375,0.969970703125
1589987628.7007663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20611572265625,-0.01800537109375,0.969970703125
1589987628.7107663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20605475035803938,-0.01794439879553939,0.9700316754232106
1589987628.7207663,-0.0,20.61025227629497,58.0,0.127685546875,-0.2060446617055696,-0.0179443359375,0.97003173828125
1589987628.7307663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20599365234375,-0.01794122345109946,0.97003173828125
1589987628.7407663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20599365234375,-0.017892145625122813,0.97003173828125
1589987628.7507663,-0.0,20.61025227629497,58.0,0.127685546875,-0.2059326171875,-0.01788330078125,0.97003173828125
1589987628.7607663,-0.0,20.61025227629497,58.0,0.127685546875,-0.2059326171875,-0.01788330078125,0.97003173828125
1589987628.7707663,-0.0,20.61025227629497,58.0,0.127685546875,-0.20587158203125,-0.017822265625,0.97003173828125
1589987628.7807662,-0.0,20.61025227629497,58.0,0.127685546875,-0.20587158203125,-0.017822265625,0.97003173828125
1589987628.7907662,-0.0,20.61025227629497,58.0,0.12767866892912288,-0.20580366892912288,-0.017815387679122874,0.9700927734375
1589987628.8007662,-0.0,20.61025227629497,58.0,0.12763243789003245,-0.20575743789003245,-0.017769156640032438,0.9700927734375
1589987628.8107662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20573638775406547,-0.01776123046875,0.9700927734375
1589987628.8207662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.2056884765625,-0.017751468324871088,0.9700927734375
1589987628.8307662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20567883264051953,-0.0177001953125,0.9700927734375
1589987628.8407662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20562744140625,-0.0177001953125,0.9700927734375
1589987628.8507662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20562744140625,-0.0177001953125,0.9700927734375
1589987628.8607662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20561568511045156,-0.01763916015625,0.9700927734375
1589987628.8707662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20556640625,-0.01763916015625,0.9701047999286924
1589987628.8807662,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20556640625,-0.01763916015625,0.97015380859375
1589987628.8907661,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20556640625,-0.01763916015625,0.97015380859375
1589987628.9007661,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20550697042080446,-0.017579724327054447,0.97015380859375
1589987628.9107661,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20550537109375,-0.017578125,0.97015380859375
1589987628.920766,-0.0,20.61025227629497,58.0,0.12762451171875,-0.2054443359375,-0.017578125,0.97015380859375
1589987628.930766,-0.0,20.61025227629497,58.0,0.12762451171875,-0.2054443359375,-0.017578125,0.97015380859375
1589987628.940766,-0.0,20.61025227629497,58.0,0.12762451171875,-0.20538330078125,-0.01751708984375,0.97015380859375
