time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590515590.51325,-0.0,17.4448276029865,56.0,0.63824462890625,-0.1549072265625,-0.1676025390625,0.7352294921875
1590515590.52325,-0.0,17.4448276029865,56.0,0.6380216830961901,-0.15481804823847603,-0.16764712822451197,0.7354078488355479
1590515590.53325,-0.0,17.4448276029865,56.0,0.6378869482932782,-0.15478515625,-0.16771607905047178,0.7355261376442218
1590515590.54325,-0.0,17.4448276029865,56.0,0.63787841796875,-0.15478515625,-0.167724609375,0.73553466796875
1590515590.55325,-0.0,17.4448276029865,56.0,0.63787841796875,-0.15478515625,-0.167724609375,0.73553466796875
1590515590.56325,-0.0,17.4448276029865,56.0,0.6379236590215899,-0.15473991519716013,-0.16767936832216013,0.73553466796875
1590515590.57325,-0.0,17.4448276029865,56.0,0.6379134072055505,-0.15469807517430043,-0.16766357421875,0.73553466796875
1590515590.58325,-0.0,17.4448276029865,56.0,0.63787841796875,-0.1546561704839349,-0.16766357421875,0.7355415834223151
1590515590.59325,-0.0,17.4448276029865,56.0,0.63787841796875,-0.1545618963243068,-0.1677037286756932,0.735595703125
1590515590.60325,-0.0,17.4448276029865,56.0,0.63787841796875,-0.15449588021212252,-0.16776974478787748,0.735595703125
1590515590.61325,-0.0,17.4448276029865,56.0,0.63787841796875,-0.1544288314975147,-0.1678367935024853,0.735595703125
1590515590.62325,-0.0,17.4448276029865,56.0,0.6378364711039815,-0.1544189453125,-0.16788862655226855,0.735595703125
1590515590.63325,-0.0,17.4448276029865,56.0,0.6378173828125,-0.1544189453125,-0.16790771484375,0.735595703125
1590515590.64325,-0.0,17.4448276029865,56.0,0.6378173828125,-0.1544189453125,-0.16790771484375,0.735595703125
1590515590.65325,-0.0,17.4448276029865,56.0,0.6378173828125,-0.1543779867180478,-0.16798963203265435,0.7356366617194522
1590515590.66325,-0.0,17.4448276029865,56.0,0.6378173828125,-0.15431293231357288,-0.16802978515625,0.73565673828125
1590515590.67325,-0.0,17.4448276029865,56.0,0.6377765174107698,-0.15425600959826977,-0.16807065055798023,0.73565673828125
1590515590.68325,-0.0,17.4448276029865,56.0,0.6377085898011744,-0.15423583984375,-0.16813857816757558,0.7357044961363256
1590515590.69325,-0.0,17.4448276029865,56.0,0.6376953125,-0.15423583984375,-0.16815185546875,0.7357177734375
1590515590.70325,-0.0,17.4448276029865,56.0,0.6376550205298828,-0.15423583984375,-0.1681115634986328,0.7357580654076172
1590515590.71325,-0.0,17.4448276029865,56.0,0.6375571216266263,-0.15427441770231187,-0.1680908203125,0.7358559643108737
1590515590.72325,-0.0,17.4448276029865,56.0,0.6374466609138798,-0.1542641019413149,-0.1680908203125,0.7359336519649351
1590515590.73325,-0.0,17.4448276029865,56.0,0.6373321533872679,-0.15420684817800892,-0.16811981197824108,0.7360488890597232
1590515590.74325,-0.0,17.4448276029865,56.0,0.6371412329752839,-0.15411138797201696,-0.16821527218423304,0.736208436246733
1590515590.75325,-0.0,17.4448276029865,56.0,0.6369155956274827,-0.15398051427248846,-0.16831003583250576,0.7363754199975173
1590515590.7632499,-0.0,17.4448276029865,56.0,0.6367583020660351,-0.15390315798034504,-0.16836246701965496,0.7365327135589649
1590515590.7732499,-0.0,17.4448276029865,56.0,0.6365837531079266,-0.15384497499430888,-0.16839599609375,0.7367072625170734
1590515590.7832499,-0.0,17.4448276029865,56.0,0.6362868118906962,-0.15376164437892406,-0.16844294546482594,0.7369572543632278
1590515590.7932498,-0.0,17.4448276029865,56.0,0.6361437318844868,-0.15374755859375,-0.16845703125,0.7370862485842632
1590515590.8032498,-0.0,17.4448276029865,56.0,0.6360148882551471,-0.15374755859375,-0.16845703125,0.7372150922136029
1590515590.8132498,-0.0,17.4448276029865,56.0,0.6358164847799735,-0.15374755859375,-0.16842076185374116,0.7373772262925177
1590515590.8232498,-0.0,17.4448276029865,56.0,0.6356663139634174,-0.15378549536204125,-0.16839599609375,0.7375026313490826
1590515590.8332498,-0.0,17.4448276029865,56.0,0.6355355501138654,-0.15380859375,-0.16839599609375,0.7376333951986346
1590515590.8432498,-0.0,17.4448276029865,56.0,0.6354655924897679,-0.15380859375,-0.16836354170851786,0.7377033528227321
1590515590.8532498,-0.0,17.4448276029865,56.0,0.6354714185736848,-0.15380859375,-0.1683005540825652,0.73773193359375
1590515590.8632498,-0.0,17.4448276029865,56.0,0.635498046875,-0.15377195973502755,-0.16823729176627755,0.73773193359375
1590515590.8732498,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.8832498,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.8932498,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9032497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9132497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9232497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9332497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9432497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9532497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9632497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9732497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9832497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515590.9932497,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515591.0032496,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515591.0132496,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515591.0232496,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515591.0332496,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515591.0432496,-0.0,17.4448276029865,56.0,0.635498046875,-0.15374755859375,-0.168212890625,0.73773193359375
1590515591.0532496,-0.0,17.4448276029865,56.0,0.6354582321680733,-0.15366792917989655,-0.168212890625,0.73773193359375
1590515591.0632496,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.0732496,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.0832496,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.0932496,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1032495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1132495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1232495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1332495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1432495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1532495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1632495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1732495,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15362548828125,-0.168212890625,0.73773193359375
1590515591.1832495,-0.0,17.4448276029865,56.0,0.6354567082462127,-0.15364518480871273,-0.168212890625,0.73773193359375
1590515591.1932495,-0.0,17.4448276029865,56.0,0.635498046875,-0.1536865234375,-0.168212890625,0.73773193359375
1590515591.2032495,-0.0,17.4448276029865,56.0,0.635498046875,-0.1536865234375,-0.168212890625,0.73773193359375
1590515591.2132494,-0.0,17.4448276029865,56.0,0.635498046875,-0.15371234654446422,-0.16818706751803578,0.73773193359375
1590515591.2232494,-0.0,17.4448276029865,56.0,0.6354657728636247,-0.1537798326051253,-0.1681195814573747,0.73773193359375
1590515591.2332494,-0.0,17.4448276029865,56.0,0.63543701171875,-0.15391202227244574,-0.16802186796420285,0.73773193359375
1590515591.2432494,-0.0,17.4448276029865,56.0,0.6353965280268806,-0.15415363398622753,-0.16792826630813062,0.73773193359375
1590515591.2532494,-0.0,17.4448276029865,56.0,0.6353813845110906,-0.15424124779234058,-0.16790771484375,0.73773193359375
1590515591.2632494,-0.0,17.4448276029865,56.0,0.6354121116834422,-0.15432177503530775,-0.16788281480844225,0.7377568336290578
1590515591.2732494,-0.0,17.4448276029865,56.0,0.6353540854898475,-0.15440169230155504,-0.16782478861484748,0.73779296875
1590515591.2832494,-0.0,17.4448276029865,56.0,0.6352946213870418,-0.15450030048795815,-0.16780596455045815,0.7378132887692082
1590515591.2932494,-0.0,17.4448276029865,56.0,0.6352142255396396,-0.15458069633536042,-0.1678466796875,0.7378738442614302
1590515591.3032494,-0.0,17.4448276029865,56.0,0.635104939088983,-0.15468998278601695,-0.1678466796875,0.7379284874867584
