time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995552.3821619,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.3921618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4021618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4121618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4221618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4321618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4421618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4521618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4621618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4721618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4821618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.4921618,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5021617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5121617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5221617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5321617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5421617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5521617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5621617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5721617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5821617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.5921617,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6021616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6121616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6221616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6321616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6421616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6521616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6621616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6721616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6821616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.6921616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7021616,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7121615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7221615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7321615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7421615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7521615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7621615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7721615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7821615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.7921615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8021615,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8121614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8221614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8321614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8421614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8521614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8621614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8721614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8821614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.8921614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.9021614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.9121614,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.9221613,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.9321613,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
1589995552.9421613,-0.0,19.871272761027647,58.0,-0.0516357421875,0.21038818359375,0.03082275390625,-0.97576904296875
