time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543185.2991073,-0.0,21.1368105785099,58.0,-0.69500732421875,0.15350341796875,0.16424560546875,-0.68292236328125
1589543185.3091073,-0.0,21.1368105785099,58.0,-0.69500732421875,0.15355059380977565,0.164306640625,-0.6829362225964744
1589543185.3191073,-0.0,21.1368105785099,58.0,-0.6950021877114896,0.1534982814614896,0.1643169136395208,-0.6829833984375
1589543185.3291073,-0.0,21.1368105785099,58.0,-0.6949462890625,0.15343201032886758,0.1644287109375,-0.6829833984375
1589543185.3391073,-0.0,21.1368105785099,58.0,-0.6949462890625,0.15338134765625,0.16443104374782808,-0.6829833984375
1589543185.3491073,-0.0,21.1368105785099,58.0,-0.6949462890625,0.15338134765625,0.16448224472301945,-0.6829833984375
1589543185.3591073,-0.0,21.1368105785099,58.0,-0.6949462890625,0.15331052747859314,0.16456056627140686,-0.6829833984375
1589543185.3691072,-0.0,21.1368105785099,58.0,-0.6949462890625,0.15326612008269747,0.16460497366730253,-0.6829833984375
1589543185.3791072,-0.0,21.1368105785099,58.0,-0.6949556778825091,0.15325927734375,0.16461181640625,-0.6829740096174909
1589543185.3891072,-0.0,21.1368105785099,58.0,-0.6950115659326811,0.15325927734375,0.16461605812018107,-0.6829181215673189
1589543185.3991072,-0.0,21.1368105785099,58.0,-0.6950973665373419,0.15324477376257903,0.1646728515625,-0.6828323209626581
1589543185.4091072,-0.0,21.1368105785099,58.0,-0.695215155827495,0.15318587911750245,0.16468521463249755,-0.682714531672505
1589543185.4191072,-0.0,21.1368105785099,58.0,-0.6953394343188763,0.15313720703125,0.16473388671875,-0.6825767860216854
1589543185.4291072,-0.0,21.1368105785099,58.0,-0.6954544074190939,0.15313720703125,0.164743805272047,-0.682424163477953
1589543185.4391072,-0.0,21.1368105785099,58.0,-0.6955537302986297,0.15313720703125,0.16479346671181486,-0.6823745020381852
1589543185.4491072,-0.0,21.1368105785099,58.0,-0.6957044487325554,0.153076171875,0.16480779077252772,-0.6822252387674446
1589543185.4591072,-0.0,21.1368105785099,58.0,-0.6958317668488874,0.1530606790755563,0.16485595703125,-0.6820979206511126
1589543185.4691072,-0.0,21.1368105785099,58.0,-0.6959387822132179,0.15301513671875,0.16486392235660896,-0.6819829399614231
1589543185.4791071,-0.0,21.1368105785099,58.0,-0.6960669504769056,0.1530077938514481,0.1649169921875,-0.6818090447341463
1589543185.4891071,-0.0,21.1368105785099,58.0,-0.6962402268606687,0.1529541015625,0.16492309194595933,-0.6816894606393313
1589543185.4991071,-0.0,21.1368105785099,58.0,-0.6963661429157072,0.15293805630304286,0.16497802734375,-0.6815635445842928
1589543185.509107,-0.0,21.1368105785099,58.0,-0.6964111328125,0.15289306640625,0.16497802734375,-0.6815185546875
1589543185.519107,-0.0,21.1368105785099,58.0,-0.6964111328125,0.15289306640625,0.16497802734375,-0.6815185546875
1589543185.529107,-0.0,21.1368105785099,58.0,-0.6964111328125,0.15289306640625,0.16498354681749913,-0.6815185546875
1589543185.539107,-0.0,21.1368105785099,58.0,-0.6964111328125,0.15289306640625,0.16502446291637865,-0.6815185546875
1589543185.549107,-0.0,21.1368105785099,58.0,-0.6964111328125,0.15282879320078838,0.16504230054921162,-0.6815153166382883
1589543185.559107,-0.0,21.1368105785099,58.0,-0.6964111328125,0.15277274140628422,0.16509835234371578,-0.6814592648437842
1589543185.569107,-0.0,21.1368105785099,58.0,-0.6965509810238955,0.15276210714430227,0.16510898660569773,-0.6813176713198545
