time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589541129.2137597,-0.0,16.82281419598987,58.0,0.58880615234375,-0.1546630859375,-0.143310546875,0.7802734375
1589541129.2237597,-0.0,16.82281419598987,58.0,0.58880615234375,-0.1546630859375,-0.143310546875,0.7802734375
1589541129.2337596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15468127910907453,-0.143310546875,0.7802734375
1589541129.2437596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15472412109375,-0.14333831637003996,0.7802734375
1589541129.2537596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15472412109375,-0.14337158203125,0.7802734375
1589541129.2637596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15472570807241137,-0.14337158203125,0.7802734375
1589541129.2737596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15478515625,-0.14337158203125,0.7802734375
1589541129.2837596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15479878614666012,-0.14337158203125,0.7802734375
1589541129.2937596,-0.0,16.82281419598987,58.0,0.58880615234375,-0.15484619140625,-0.14339581590259734,0.7802734375
1589541129.3037596,-0.0,16.82281419598987,58.0,0.588786610060673,-0.15484619140625,-0.1434326171875,0.7802734375
1589541129.3137596,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15484952620089423,-0.1434326171875,0.7802734375
1589541129.3237596,-0.0,16.82281419598987,58.0,0.5887451171875,-0.1548855383769404,-0.1434326171875,0.7802734375
1589541129.3337595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.1549072265625,-0.1434326171875,0.7802486679966864
1589541129.3437595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15492267384598765,-0.14344806447098765,0.78021240234375
1589541129.3537595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15495966108189121,-0.14348505170689121,0.78021240234375
1589541129.3637595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15497143646154937,-0.14349365234375,0.78021240234375
1589541129.3737595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15502218274098312,-0.14349365234375,0.78021240234375
1589541129.3837595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15504245087254764,-0.14349365234375,0.78021240234375
1589541129.3937595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15509033203125,-0.14349589154991488,0.78021240234375
1589541129.4037595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15509033203125,-0.1435546875,0.78021240234375
1589541129.4137595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15509033203125,-0.1435546875,0.78021240234375
1589541129.4237595,-0.0,16.82281419598987,58.0,0.5887451171875,-0.15510073866380397,-0.1435546875,0.78021240234375
1589541129.4337595,-0.0,16.82281419598987,58.0,0.5887402857988822,-0.15515619857611787,-0.1435546875,0.78021240234375
1589541129.4437594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15521240234375,-0.1435753451313242,0.78021240234375
1589541129.4537594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15521240234375,-0.14363368671432092,0.78021240234375
1589541129.4637594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15521240234375,-0.1436767578125,0.78021240234375
1589541129.4737594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15521240234375,-0.1436767578125,0.78021240234375
1589541129.4837594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.1552734375,-0.1436767578125,0.78021240234375
1589541129.4937594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.1552734375,-0.1436767578125,0.78021240234375
1589541129.5037594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.1552734375,-0.1436767578125,0.78021240234375
1589541129.5137594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15533447265625,-0.14373779296875,0.78021240234375
1589541129.5237594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15533447265625,-0.14373779296875,0.78021240234375
1589541129.5337594,-0.0,16.82281419598987,58.0,0.58868408203125,-0.15533602583264206,-0.14373779296875,0.780210849167358
1589541129.5437593,-0.0,16.82281419598987,58.0,0.58868408203125,-0.1553890322422535,-0.14373779296875,0.7801578427577465
1589541129.5537593,-0.0,16.82281419598987,58.0,0.588623046875,-0.1553955078125,-0.14374911672616328,0.7801513671875
1589541129.5637593,-0.0,16.82281419598987,58.0,0.588623046875,-0.1554022122708942,-0.143798828125,0.7801513671875
1589541129.5737593,-0.0,16.82281419598987,58.0,0.588623046875,-0.15545654296875,-0.1438124630723345,0.7801513671875
1589541129.5837593,-0.0,16.82281419598987,58.0,0.588623046875,-0.15545654296875,-0.14385802841342687,0.7801513671875
1589541129.5937593,-0.0,16.82281419598987,58.0,0.5886102319815281,-0.15545654296875,-0.14394652822444395,0.7801513671875
1589541129.6037593,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15545654296875,-0.14404296875,0.7801513671875
1589541129.6137593,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15545654296875,-0.14404296875,0.7801513671875
1589541129.6237593,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15550667280566755,-0.14409309858691755,0.7801513671875
1589541129.6337593,-0.0,16.82281419598987,58.0,0.58856201171875,-0.155517578125,-0.14410400390625,0.7801513671875
1589541129.6437593,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15552846093473505,-0.14410400390625,0.7801513671875
1589541129.6537592,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15557861328125,-0.14410400390625,0.7801513671875
1589541129.6637592,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15557861328125,-0.14410440432613644,0.7801513671875
1589541129.6737592,-0.0,16.82281419598987,58.0,0.58856201171875,-0.15559051585456493,-0.1441650390625,0.7801513671875
1589541129.6837592,-0.0,16.82281419598987,58.0,0.58856201171875,-0.155638307318527,-0.1441650390625,0.7801513671875
1589541129.6937592,-0.0,16.82281419598987,58.0,0.5885503016925517,-0.15565135846369824,-0.14417674908869824,0.7801513671875
1589541129.7037592,-0.0,16.82281419598987,58.0,0.5885063230366748,-0.15569533711957514,-0.14422072774457514,0.7801513671875
1589541129.7137592,-0.0,16.82281419598987,58.0,0.5885009765625,-0.1557437611811851,-0.14435530698105534,0.7801082896000648
1589541129.7237592,-0.0,16.82281419598987,58.0,0.5884359707548168,-0.1557577480985668,-0.14473420872591602,0.78009033203125
1589541129.7337592,-0.0,16.82281419598987,58.0,0.5883893728160751,-0.15571115015982506,-0.14496719841962474,0.78009033203125
1589541129.7437592,-0.0,16.82281419598987,58.0,0.5884577503427647,-0.1556396484375,-0.1452903852797721,0.7800025834702279
1589541129.7537591,-0.0,16.82281419598987,58.0,0.5885806898972904,-0.1556396484375,-0.14547168158180393,0.7798275132277096
1589541129.7637591,-0.0,16.82281419598987,58.0,0.5887342713210352,-0.1556396484375,-0.14567645681346364,0.7796739318039648
1589541129.7737591,-0.0,16.82281419598987,58.0,0.5889027713439108,-0.15553454566655944,-0.1461113290525122,0.7795054317810892
1589541129.783759,-0.0,16.82281419598987,58.0,0.589214603623288,-0.1555281382105095,-0.14698786704912345,0.779111444174443
1589541129.793759,-0.0,16.82281419598987,58.0,0.5894074507622995,-0.15557634999526238,-0.14761462025091104,0.7788221734659256
1589541129.803759,-0.0,16.82281419598987,58.0,0.589619876705756,-0.155665099182936,-0.14825439453125,0.778571286623246
1589541129.813759,-0.0,16.82281419598987,58.0,0.5890180553578643,-0.15581555451990892,-0.14825439453125,0.7789725008551738
1589541129.823759,-0.0,16.82281419598987,58.0,0.586144073699872,-0.15622156507442728,-0.14778117172297597,0.7811136726351202
