time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590504927.0903919,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16180419921875,-0.1719970703125,0.695556640625
1590504927.1003919,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16180419921875,-0.1719970703125,0.695556640625
1590504927.1103919,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16180419921875,-0.1719970703125,0.695556640625
1590504927.1203918,-0.0,19.256795719255738,54.0,0.678554675191314,-0.16183839121493607,-0.1719970703125,0.695556640625
1590504927.1303918,-0.0,19.256795719255738,54.0,0.67852783203125,-0.161865234375,-0.1719970703125,0.695556640625
1590504927.1403918,-0.0,19.256795719255738,54.0,0.67852783203125,-0.161865234375,-0.1719970703125,0.695556640625
1590504927.1503918,-0.0,19.256795719255738,54.0,0.6785801079635433,-0.16181295844270668,-0.17194479438020668,0.695556640625
1590504927.1603918,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16180419921875,-0.17193603515625,0.695556640625
1590504927.1703918,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16180419921875,-0.17189163725060935,0.695556640625
1590504927.1803918,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16172974325895342,-0.17183777202010173,0.6955938686048982
1590504927.1903918,-0.0,19.256795719255738,54.0,0.6785888671875,-0.16168212890625,-0.17181396484375,0.69561767578125
1590504927.2003918,-0.0,19.256795719255738,54.0,0.6785417365168978,-0.16168212890625,-0.17186109551435222,0.69561767578125
1590504927.2103918,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16168212890625,-0.171875,0.69561767578125
1590504927.2203918,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16168212890625,-0.171875,0.69561767578125
1590504927.2303917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16168212890625,-0.171875,0.69561767578125
1590504927.2403917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16168212890625,-0.171875,0.69561767578125
1590504927.2503917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16168212890625,-0.171875,0.69561767578125
1590504927.2603917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16173489637638291,-0.171875,0.69561767578125
1590504927.2703917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.1617431640625,-0.171875,0.69561767578125
1590504927.2803917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.1617431640625,-0.1718978283963426,0.69561767578125
1590504927.2903917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.161716265999978,-0.17193603515625,0.69561767578125
1590504927.3003917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16168212890625,-0.17193603515625,0.69561767578125
1590504927.3103917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.1617136625132633,-0.17193603515625,0.69561767578125
1590504927.3203917,-0.0,19.256795719255738,54.0,0.67852783203125,-0.1617431640625,-0.17193603515625,0.69561767578125
1590504927.3303916,-0.0,19.256795719255738,54.0,0.67852783203125,-0.1617431640625,-0.17190175870874022,0.69561767578125
1590504927.3403916,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16178471792909316,-0.171875,0.69561767578125
1590504927.3503916,-0.0,19.256795719255738,54.0,0.67852783203125,-0.16180419921875,-0.171875,0.69561767578125
1590504927.3603916,-0.0,19.256795719255738,54.0,0.6784857379344296,-0.16176210512192957,-0.171875,0.6956597698780704
