time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589478008.5401285,-0.0,22.18738447526511,58.0,0.6422119140625,-0.175537109375,-0.15289306640625,0.7303466796875
1589478008.5501285,-0.0,22.18738447526511,58.0,0.6421008810334621,-0.17559814453125,-0.15279199100571553,0.7304207017068586
1589478008.5601285,-0.0,22.18738447526511,58.0,0.6425624573819357,-0.1757078178576995,-0.15252685546875,0.7300868714444357
1589478008.5701284,-0.0,22.18738447526511,58.0,0.6424914095826785,-0.17605963097309535,-0.15249261512065465,0.7300586240802976
1589478008.5801284,-0.0,22.18738447526511,58.0,0.6423173235325093,-0.17626953125,-0.15226605400125925,0.7301968959037315
1589478008.5901284,-0.0,22.18738447526511,58.0,0.6422562837799152,-0.1762778639694174,-0.15220501424866523,0.7302939772506674
1589478008.6001284,-0.0,22.18738447526511,58.0,0.6421523434823617,-0.17632983411819414,-0.15210107395111172,0.7303459473994441
1589478008.6101284,-0.0,22.18738447526511,58.0,0.6430129489889932,-0.17611805534400293,-0.15203857421875,0.7296775169380059
1589478008.6201284,-0.0,22.18738447526511,58.0,0.6433065459303091,-0.17599222808343898,-0.15203857421875,0.7294258624168779
1589478008.6301284,-0.0,22.18738447526511,58.0,0.6428010646748279,-0.17578125,-0.15254805641892208,0.7298185642314221
1589478008.6401284,-0.0,22.18738447526511,58.0,0.6427436497507897,-0.17573779556171032,-0.15264892578125,0.7298868427650327
1589478008.6501284,-0.0,22.18738447526511,58.0,0.64292413994484,-0.17551979852414856,-0.15263161493039856,0.7297622944012772
1589478008.6601284,-0.0,22.18738447526511,58.0,0.6426307459460664,-0.1750734789212288,-0.1522177684995692,0.7302206981870691
1589478008.6701283,-0.0,22.18738447526511,58.0,0.6428830889140399,-0.1748046875,-0.15197732719528984,0.7301027509297101
1589478008.6801283,-0.0,22.18738447526511,58.0,0.6426684428658288,-0.1748046875,-0.1517626811470788,0.7303173969779212
1589478008.6901283,-0.0,22.18738447526511,58.0,0.643107203925229,-0.17432913535393488,-0.15188092695786976,0.7300134353349559
1589478008.7001283,-0.0,22.18738447526511,58.0,0.6435173445913958,-0.17437744140625,-0.15195976987676568,0.7296575237830156
1589478008.7101283,-0.0,22.18738447526511,58.0,0.6437913227418286,-0.17421685208701412,-0.15183012010913574,0.7294743442423072
1589478008.7201283,-0.0,22.18738447526511,58.0,0.6439525908694953,-0.1737488939200118,-0.15194819633824527,0.7294153061277524
1589478008.7301283,-0.0,22.18738447526511,58.0,0.6439949042254229,-0.17352294921875,-0.15211547745807327,0.7293989559022462
1589478008.7401283,-0.0,22.18738447526511,58.0,0.6437428764276564,-0.17352294921875,-0.15251872193449978,0.7295501725809062
1589478008.7501283,-0.0,22.18738447526511,58.0,0.6439973144699646,-0.17404199222117922,-0.15222408038399962,0.7292504475714996
1589478008.7601283,-0.0,22.18738447526511,58.0,0.6441588884366305,-0.17452979374565272,-0.152099609375,0.7290162075017389
1589478008.7701283,-0.0,22.18738447526511,58.0,0.6441650390625,-0.17495762938100295,-0.15254081215944773,0.7288274251362209
