time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552453.0409248,-0.0,23.19196484199247,58.0,0.6256103515625,-0.1519775390625,-0.16448974609375,0.74725341796875
1589552453.0509248,-0.0,23.19196484199247,58.0,0.6260618325553544,-0.15207786817202318,-0.16459007520327318,0.7469022660854189
1589552453.0609248,-0.0,23.19196484199247,58.0,0.6268417774373517,-0.15175698848717384,-0.16501976155026687,0.7462050975626483
1589552453.0709248,-0.0,23.19196484199247,58.0,0.6271283186340788,-0.15241005971269744,-0.16448447153730256,0.7459185563659212
1589552453.0809247,-0.0,23.19196484199247,58.0,0.626952067218815,-0.1525263265781575,-0.1643682046718425,0.7460942788905924
1589552453.0909247,-0.0,23.19196484199247,58.0,0.6268265253215693,-0.15246695265398266,-0.1644264462545347,0.7461593145221807
1589552453.1009247,-0.0,23.19196484199247,58.0,0.6266340479201226,-0.15251507200434436,-0.16433020755381125,0.7463517919236274
1589552453.1109247,-0.0,23.19196484199247,58.0,0.6264667260449386,-0.15283278416797544,-0.1644320990683895,0.7463966670273237
1589552453.1209247,-0.0,23.19196484199247,58.0,0.6267103960962039,-0.15293025218848158,-0.16487070516066712,0.7461042629658052
1589552453.1309247,-0.0,23.19196484199247,58.0,0.6266005843971806,-0.15233283940424552,-0.1651474624778194,0.7462586283558426
1589552453.1409247,-0.0,23.19196484199247,58.0,0.626724392380761,-0.15228271484375,-0.16529861113076105,0.746139377150489
1589552453.1509247,-0.0,23.19196484199247,58.0,0.6266857506777235,-0.15186137057611723,-0.16572344812211948,0.7461358844267633
1589552453.1609247,-0.0,23.19196484199247,58.0,0.6268864064164726,-0.15137429178409675,-0.1658935546875,0.7460355565573887
1589552453.1709247,-0.0,23.19196484199247,58.0,0.6267270056884482,-0.15095447711174537,-0.16568719949337268,0.7462803410767028
1589552453.1809247,-0.0,23.19196484199247,58.0,0.6268112821825124,-0.15043017000997527,-0.16602393347628297,0.7462355928174876
1589552453.1909246,-0.0,23.19196484199247,58.0,0.6271865117590572,-0.15054860592069205,-0.16564221262434684,0.7459788489314619
1589552453.2009246,-0.0,23.19196484199247,58.0,0.6275028729538994,-0.1506755995783831,-0.16532360553073377,0.7457679414682338
1589552453.2109246,-0.0,23.19196484199247,58.0,0.6276491146511577,-0.15078143886990766,-0.16515474599201352,0.7456847200181712
1589552453.2209246,-0.0,23.19196484199247,58.0,0.6278370605596695,-0.1507673665321935,-0.16510009765625,0.7455149902215805
1589552453.2309246,-0.0,23.19196484199247,58.0,0.6281317646385024,-0.1506252797901238,-0.16453002101761982,0.7454395463883746
1589552453.2409246,-0.0,23.19196484199247,58.0,0.6284980338933034,-0.1506263645911607,-0.16451717711464273,0.7451591926691966
1589552453.2509246,-0.0,23.19196484199247,58.0,0.6284978095945098,-0.1505080772210297,-0.1646352401859802,0.7451594169679902
1589552453.2609246,-0.0,23.19196484199247,58.0,0.62847900390625,-0.151043971865662,-0.16472669808153745,0.7450166830991376
1589552453.2709246,-0.0,23.19196484199247,58.0,0.6281400872037818,-0.15121988021856234,-0.1652664701083429,0.7451403672028435
1589552453.2809246,-0.0,23.19196484199247,58.0,0.6279994813069052,-0.150931458153931,-0.16503933789833616,0.7453873286786293
1589552453.2909245,-0.0,23.19196484199247,58.0,0.6282433390442123,-0.1506683925933648,-0.16459910276180664,0.7453381578185959
1589552453.3009245,-0.0,23.19196484199247,58.0,0.62835693359375,-0.15052064600499218,-0.16434908424186329,0.7453268352006289
1589552453.3109245,-0.0,23.19196484199247,58.0,0.6283806384449274,-0.15064129896566902,-0.16419819576639524,0.7453139184226453
1589552453.3209245,-0.0,23.19196484199247,58.0,0.6287641333191466,-0.15080147557859136,-0.16408891869933534,0.7449969426140974
1589552453.3309245,-0.0,23.19196484199247,58.0,0.6292852546968943,-0.1507814455760481,-0.1646191911661877,0.7444266101421585
1589552453.3409245,-0.0,23.19196484199247,58.0,0.6296207427978515,-0.15085557301839192,-0.1650067647298177,0.7440364837646485
1589552453.3509245,-0.0,23.19196484199247,58.0,0.6297942020293079,-0.1506446873573448,-0.16499971813082634,0.7439299442168079
1589552453.3609245,-0.0,23.19196484199247,58.0,0.6300175611722065,-0.15028850696586954,-0.16498225346365217,0.7438269969789456
1589552453.3709245,-0.0,23.19196484199247,58.0,0.6308637376407642,-0.15033955562057547,-0.16537693717975707,0.7430376295467358
1589552453.3809245,-0.0,23.19196484199247,58.0,0.6313644471568629,-0.150390625,-0.1653455710857077,0.7425771658666512
