time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552299.4121935,-0.0,22.374903602250082,58.0,0.74169921875,-0.181640625,-0.119140625,0.63458251953125
1589552299.4221935,-0.0,22.374903602250082,58.0,0.7422474075479308,-0.18131576193818616,-0.11932344856667022,0.6340343307333192
1589552299.4321935,-0.0,22.374903602250082,58.0,0.7426663591123362,-0.18106550208445688,-0.1193870863696552,0.6336153791689138
1589552299.4421935,-0.0,22.374903602250082,58.0,0.7423268584618324,-0.18114775839587358,-0.1191843720069176,0.6339767533228764
1589552299.4521935,-0.0,22.374903602250082,58.0,0.74222053931935,-0.18089029425299963,-0.1192626953125,0.6341642278735002
1589552299.4621935,-0.0,22.374903602250082,58.0,0.7420274603911653,-0.18026151475086455,-0.11930229709353386,0.6345380202961185
1589552299.4721935,-0.0,22.374903602250082,58.0,0.7418212890625,-0.179931640625,-0.11949190406721939,0.63482666015625
1589552299.4821935,-0.0,22.374903602250082,58.0,0.7418514824568446,-0.179931640625,-0.11981071498362862,0.6347662733675606
1589552299.4921935,-0.0,22.374903602250082,58.0,0.7417269888147333,-0.179931640625,-0.12018261867767675,0.6348599252477667
1589552299.5021935,-0.0,22.374903602250082,58.0,0.7414383390788728,-0.17998716436845086,-0.12053341076815173,0.6351208131119017
1589552299.5121934,-0.0,22.374903602250082,58.0,0.7411585620391297,-0.18030888482602084,-0.12055309328912964,0.6353389642128403
1589552299.5221934,-0.0,22.374903602250082,58.0,0.7411725660264044,-0.18040039975053399,-0.12033552288415741,0.6353501713216574
1589552299.5321934,-0.0,22.374903602250082,58.0,0.7412513834408287,-0.1800941568783288,-0.1203208821841712,0.6353355306216713
1589552299.5421934,-0.0,22.374903602250082,58.0,0.7411164053705148,-0.18009316670095546,-0.12055635117419061,0.63543701171875
1589552299.5521934,-0.0,22.374903602250082,58.0,0.7409495598385795,-0.18006433537086355,-0.12052719655732944,0.635659903477023
1589552299.5621934,-0.0,22.374903602250082,58.0,0.7407078315290591,-0.1799885355328932,-0.12030443321710681,0.6360011528459409
1589552299.5721934,-0.0,22.374903602250082,58.0,0.7404975591147525,-0.1801777335934963,-0.12032519348899136,0.63616943359375
1589552299.5821934,-0.0,22.374903602250082,58.0,0.7403862034938125,-0.1803750314707604,-0.12106297928960418,0.6360937724791146
1589552299.5921934,-0.0,22.374903602250082,58.0,0.7409176725307931,-0.18012686849094087,-0.12108162760280913,0.6355350488220161
1589552299.6021934,-0.0,22.374903602250082,58.0,0.7411178272236006,-0.18029162139440247,-0.12094583473544814,0.6352859813701494
1589552299.6121933,-0.0,22.374903602250082,58.0,0.7408791757867879,-0.1803928492193038,-0.12098497265348108,0.6355517054626584
